2017-6-23;154.11;154.68;153.80;154.34;3282200
2017-6-22;154.40;154.99;153.69;154.55;2376500
2017-6-21;153.79;155.79;153.39;155.79;3959700
2017-6-20;154.95;155.39;154.25;154.48;4481700
2017-6-19;154.84;155.86;154.54;155.51;4629500
2017-6-16;155.38;155.42;152.97;154.23;6738100
2017-6-15;154.22;154.69;153.29;153.29;4654300
2017-6-14;153.81;154.94;152.94;153.97;3049100
2017-6-13;154.25;155.48;154.15;155.44;3523500
2017-6-12;155.18;157.20;154.02;154.19;6471500
2017-6-9;154.10;154.26;151.88;152.00;4361491
2017-6-8;152.10;152.82;150.92;151.00;3709000
2017-6-7;150.98;154.20;150.80;153.05;4859100
2017-6-6;152.37;152.89;152.00;152.00;3797200
2017-6-5;152.41;152.93;151.68;151.82;3975100
2017-6-2;152.05;153.20;151.80;153.07;3585700
2017-6-1;152.67;152.87;151.63;152.80;2918100
2017-5-31;152.63;152.80;151.65;152.03;3543400
2017-5-30;151.73;152.67;151.59;151.95;3666000
2017-5-26;152.49;153.00;152.06;152.85;2443300
2017-5-25;153.20;153.73;152.95;153.25;2582700
2017-5-24;152.51;152.76;151.23;152.21;3732400
2017-5-23;152.03;153.68;151.92;152.57;2564500
2017-5-22;152.64;152.84;151.60;152.10;3302100
2017-5-19;151.98;152.46;150.89;151.01;5643000
2017-5-18;150.78;151.33;150.11;150.86;3274200
2017-5-17;150.93;154.14;150.89;153.30;5191500
2017-5-16;153.68;153.99;151.66;151.66;5513700
2017-5-15;151.51;151.83;150.45;150.62;4245500
2017-5-12;150.37;151.26;150.00;150.30;3715300
2017-5-11;150.65;151.15;149.79;151.05;5627900
2017-5-10;151.25;152.37;151.13;151.65;4999900
2017-5-9;152.11;153.10;151.56;152.60;6853000
2017-5-8;153.03;153.47;152.20;152.80;7492000
2017-5-5;155.05;155.78;153.00;153.52;12514300
2017-5-4;159.05;159.14;158.36;158.89;4271700
2017-5-3;158.63;159.45;158.52;158.74;3993300
2017-5-2;159.10;159.49;158.64;159.44;3208200
2017-5-1;158.84;160.42;158.70;160.05;4931700
2017-4-28;160.29;160.59;159.70;160.50;4154100
2017-4-27;160.32;160.48;159.63;160.29;4122600
2017-4-26;160.06;161.10;159.89;160.53;4327800
2017-4-25;160.39;162.04;160.38;161.78;4858200
2017-4-24;160.75;161.57;160.42;161.29;5175700
2017-4-21;160.38;162.11;160.38;162.05;5600600
2017-4-20;162.30;162.40;160.50;161.32;6486800
2017-4-19;161.69;162.64;159.60;161.76;19282800
2017-4-18;170.05;171.69;169.83;170.79;6194800
2017-4-17;171.10;171.30;169.62;169.75;3676500
2017-4-13;169.53;171.36;169.53;169.92;3203900
2017-4-12;170.66;171.20;170.02;171.04;3276900
2017-4-11;170.58;171.23;168.98;170.65;4890200
2017-4-10;171.20;172.56;171.00;172.53;3715300
2017-4-7;172.14;172.93;171.28;172.08;3556000
2017-4-6;172.45;173.47;172.25;173.47;3416100
2017-4-5;172.88;176.33;172.81;174.70;6199500
2017-4-4;174.52;174.96;173.26;173.52;3097400
2017-4-3;174.50;174.87;173.38;173.82;4271600
2017-3-31;174.14;174.95;173.69;173.98;2911200
2017-3-30;173.86;174.59;173.69;173.86;3153000
2017-3-29;173.94;174.49;173.46;174.30;3039600
2017-3-28;174.51;175.00;173.00;173.94;3506300
2017-3-27;173.77;174.16;172.09;172.69;3217700
2017-3-24;173.83;175.50;173.39;175.12;3178900
2017-3-23;174.82;175.67;173.56;174.43;3615400
2017-3-22;174.78;175.06;172.80;174.04;3426800
2017-3-21;173.88;176.23;173.84;176.01;3883700
2017-3-20;175.70;176.18;175.14;175.65;2334400
2017-3-17;175.65;176.79;175.65;176.29;5843800
2017-3-16;177.24;179.00;176.82;178.46;4263800
2017-3-15;175.81;176.28;174.75;175.71;3695200
2017-3-14;175.72;176.82;175.21;176.18;3144300
2017-3-13;176.46;178.06;176.42;177.85;3428900
2017-3-10;177.83;179.49;177.42;178.21;3089000
2017-3-9;177.18;179.25;175.88;179.15;5413100
2017-3-8;179.45;180.95;179.30;180.75;3520000
2017-3-7;180.38;181.29;180.20;180.71;2930800
2017-3-6;180.47;180.99;179.57;179.72;3180900
2017-3-3;180.05;181.32;179.76;180.53;1822000
2017-3-2;180.53;181.88;180.43;181.88;2913600
2017-3-1;181.95;182.55;180.03;180.48;2960000
2017-2-28;179.82;180.63;179.35;179.38;3272500
2017-2-27;179.40;181.25;179.28;181.19;3672000
2017-2-24;181.35;181.49;179.89;180.21;3267800
2017-2-23;181.65;182.50;180.92;182.00;2250500
2017-2-22;181.15;181.34;180.09;180.09;3013500
2017-2-21;180.26;180.79;179.12;180.60;4346700
2017-2-17;180.67;181.57;180.00;181.25;3478100
2017-2-16;181.43;182.79;180.87;181.45;3237400
2017-2-15;181.68;181.92;179.81;180.20;2875400
2017-2-14;180.13;180.13;178.35;178.57;2567900
2017-2-13;179.36;179.90;178.84;179.24;3090400
2017-2-10;178.68;178.87;176.76;177.37;2924300
2017-2-9;177.21;177.80;175.91;176.17;3087000
2017-2-8;176.17;177.50;175.88;177.50;2829700
2017-2-7;178.46;178.62;175.90;176.00;3822700
2017-2-6;175.86;175.98;174.38;175.31;2620400
2017-2-3;175.82;176.34;174.89;175.00;2744400
2017-2-2;174.58;174.97;173.55;174.23;2605400
2017-2-1;174.29;175.70;172.89;175.00;2790800
2017-1-31;174.52;175.58;173.61;175.05;4082500
2017-1-30;175.80;177.07;174.58;176.98;4078900
2017-1-27;177.30;179.20;177.30;178.47;3440000
2017-1-26;178.66;178.88;177.51;178.06;3052500
2017-1-25;178.29;179.25;176.13;176.26;5885800
2017-1-24;175.90;176.00;171.16;171.36;6918600
2017-1-23;171.03;171.25;170.01;170.08;5327300
2017-1-20;170.55;170.64;166.00;167.81;12495100
2017-1-19;166.81;167.45;165.80;166.96;5733000
2017-1-18;166.80;168.59;166.69;167.45;3979900
2017-1-17;167.89;168.18;166.12;166.69;3302900
2017-1-13;167.34;168.48;166.88;167.97;2872600
2017-1-12;167.95;168.01;165.56;167.77;2927500
2017-1-11;167.75;167.76;165.60;166.05;3585800
2017-1-10;165.52;168.09;165.34;167.98;4097100
2017-1-9;167.65;169.80;167.62;169.47;3184700
2017-1-6;169.53;169.92;167.52;168.69;2814900
2017-1-5;168.70;169.39;167.26;169.25;2681000
2017-1-4;169.26;169.87;167.36;167.77;3357000
2017-1-3;167.19;167.87;166.01;167.00;2927900
2016-12-30;165.99;166.70;165.50;166.44;2951300
2016-12-29;166.60;166.99;166.00;166.02;1594000
2016-12-28;166.19;167.74;166.00;167.29;1721800
2016-12-27;167.14;167.98;166.85;166.98;1396000
2016-12-23;166.71;167.49;166.45;167.00;1699200
2016-12-22;167.06;168.23;166.58;167.36;2778900
2016-12-21;167.33;167.94;165.25;166.25;3568400
2016-12-20;167.60;168.25;166.45;167.49;2170400
2016-12-19;166.68;167.26;166.00;166.83;2855700
2016-12-16;166.73;169.11;166.06;168.97;6679200
2016-12-15;168.02;169.85;167.78;168.01;3363200
2016-12-14;168.51;169.89;167.45;168.37;3957600
2016-12-13;168.29;169.95;165.68;165.68;5838700
2016-12-12;165.50;166.79;165.07;166.72;3389200
2016-12-9;166.52;166.72;164.60;165.18;3143900
2016-12-8;165.36;166.00;164.22;164.87;3259700
2016-12-7;164.79;165.18;160.39;160.60;4377300
2016-12-6;160.35;160.79;158.93;160.13;2814800
2016-12-5;159.84;161.15;159.59;160.85;3426500
2016-12-2;160.02;160.29;158.41;159.00;2737400
2016-12-1;159.82;162.20;158.30;161.95;4621300
2016-11-30;162.22;163.80;162.21;163.35;4319400
2016-11-29;163.53;164.41;163.03;164.00;3130200
2016-11-28;164.52;164.66;162.70;163.20;4435900
2016-11-25;163.14;163.19;161.83;161.83;1605300
2016-11-23;161.98;162.38;161.36;161.94;2252700
2016-11-22;162.67;163.00;161.95;163.00;2707900
2016-11-21;162.77;163.00;160.37;160.69;4601900
2016-11-18;160.39;160.72;159.21;159.80;2958700
2016-11-17;159.80;159.93;158.85;159.22;2256400
2016-11-16;159.29;159.55;158.03;158.46;2244100
2016-11-15;158.67;159.15;157.55;158.42;3385600
2016-11-14;158.21;161.86;157.58;161.25;5180400
2016-11-11;161.27;161.34;159.33;159.97;4436400
2016-11-10;160.22;161.16;157.59;157.66;7715800
2016-11-9;154.81;155.56;151.00;152.96;5386600
2016-11-8;155.17;155.93;153.06;154.56;3921900
2016-11-7;155.72;156.11;153.84;153.99;3804900
2016-11-4;152.43;153.64;151.87;152.40;2470400
2016-11-3;152.37;153.74;151.80;152.51;2878800
2016-11-2;151.95;153.35;151.67;152.48;3074400
2016-11-1;152.79;153.91;151.74;153.50;3191900
2016-10-31;153.69;154.33;152.76;152.76;3553200
2016-10-28;152.61;154.44;152.18;154.05;3654500
2016-10-27;153.35;154.06;152.02;152.82;4229300
2016-10-26;151.81;152.94;150.26;150.71;2811700
2016-10-25;150.88;151.16;149.83;150.57;2647500
2016-10-24;150.57;151.52;150.40;150.40;2666700
2016-10-21;149.63;151.15;149.56;150.58;4414200
2016-10-20;151.52;152.90;151.02;151.28;4023100
2016-10-19;151.26;152.45;150.83;151.27;4632900
2016-10-18;150.72;151.00;147.79;150.02;12770600
2016-10-17;154.77;155.89;154.34;154.45;5890400
2016-10-14;154.45;155.53;154.09;154.47;4358200
2016-10-13;153.72;154.22;152.27;153.70;2909900
2016-10-12;154.29;154.97;153.08;154.97;2964000
2016-10-11;154.79;156.95;153.89;156.73;2901300
2016-10-10;157.02;158.49;156.66;156.71;2481300
2016-10-7;155.67;157.70;154.86;157.14;2671900
2016-10-6;156.88;157.43;155.89;156.84;1950100
2016-10-5;157.08;157.83;156.72;157.07;1684500
2016-10-4;156.46;158.53;155.82;157.67;2884100
2016-10-3;157.61;158.37;157.02;158.06;2227800
2016-9-30;158.85;159.84;158.06;158.90;3596900
2016-9-29;158.11;165.00;157.46;158.63;3374800
2016-9-28;158.29;158.63;156.23;156.99;3310000
2016-9-27;156.77;156.77;153.81;154.32;2987200
2016-9-26;153.98;154.46;153.46;154.46;2533300
2016-9-23;154.98;156.04;154.71;155.62;2702200
2016-9-22;156.11;157.22;155.69;156.15;2691100
2016-9-21;155.53;155.68;153.87;154.91;2473900
2016-9-20;154.45;156.57;154.45;155.87;2159100
2016-9-19;154.87;156.19;154.55;154.87;2450100
2016-9-16;153.84;155.40;153.47;155.04;6463600
2016-9-15;155.66;156.33;153.21;154.30;3645600
2016-9-14;154.05;155.87;153.39;155.70;3860600
2016-9-13;155.81;157.93;155.50;157.63;3636700
2016-9-12;158.29;158.53;154.84;155.26;4367500
2016-9-9;155.69;158.40;155.65;158.03;5186000
2016-9-8;159.00;161.21;158.76;160.55;3963200
2016-9-7;161.64;161.76;160.00;160.19;2867300
2016-9-6;160.35;160.86;159.11;159.88;2994100
2016-9-2;159.55;160.57;159.15;159.88;2315400
2016-9-1;159.54;159.62;158.10;158.32;2358400
2016-8-31;158.88;159.66;158.26;159.66;2323600
2016-8-30;159.40;160.15;158.81;159.76;1813300
2016-8-29;159.72;160.21;158.50;158.83;2475900
2016-8-26;158.32;160.44;157.85;158.88;2498900
2016-8-25;158.63;159.54;158.42;159.00;2575000
2016-8-24;159.05;160.18;158.32;159.89;3645800
2016-8-23;160.26;161.34;160.23;160.33;2838100
2016-8-22;160.00;160.57;159.13;160.00;2039300
2016-8-19;160.04;160.91;159.52;160.84;2815200
2016-8-18;161.36;162.00;160.44;160.89;3652000
2016-8-17;160.44;161.16;159.84;160.97;3225900
2016-8-16;160.70;161.93;160.69;161.11;2210200
2016-8-15;161.88;162.97;161.78;162.40;2970400
2016-8-12;161.95;163.46;161.52;163.19;2543100
2016-8-11;163.53;164.95;162.18;162.25;8768600
2016-8-10;162.08;162.66;161.96;162.19;2466700
2016-8-9;161.77;162.77;161.65;162.22;2737500
2016-8-8;162.04;163.27;161.58;162.73;3039300
2016-8-5;163.50;163.51;161.57;162.00;3812400
2016-8-4;161.55;161.70;160.12;160.86;2489100
2016-8-3;160.67;160.86;159.80;160.13;2861700
2016-8-2;160.58;161.45;160.36;161.27;3080900
2016-8-1;161.45;161.65;159.84;160.65;2823600
2016-7-29;160.62;161.67;160.03;161.36;3547500
2016-7-28;161.37;161.81;160.71;161.38;2340400
2016-7-27;161.83;162.57;161.18;162.12;2162700
2016-7-26;162.12;163.60;161.37;162.65;2894600
2016-7-25;162.65;162.88;161.75;162.00;2804600
2016-7-22;162.07;162.17;160.48;160.78;2520100
2016-7-21;160.45;161.85;159.89;160.75;3518900
2016-7-20;161.36;161.71;159.60;159.97;4376300
2016-7-19;159.58;162.14;157.89;161.78;7120000
2016-7-18;159.86;160.75;158.73;159.30;6729700
2016-7-15;159.78;159.98;158.50;159.90;4476800
2016-7-14;160.28;161.40;158.58;158.81;4637600
2016-7-13;158.02;158.34;157.06;157.75;2746400
2016-7-12;157.04;157.12;155.52;156.00;3843800
2016-7-11;155.33;156.04;154.50;154.60;2833700
2016-7-8;154.46;154.60;153.08;154.00;3040600
2016-7-7;152.60;153.69;151.89;152.75;2138400
2016-7-6;152.37;152.41;149.92;151.85;2569400
2016-7-5;151.68;152.00;150.76;151.19;2465200
2016-7-1;152.35;152.97;151.40;151.78;2658300
2016-6-30;151.78;151.91;148.67;148.86;3967100
2016-6-29;148.46;148.48;146.45;146.50;3367700
2016-6-28;145.70;145.73;144.22;144.78;3997700
2016-6-27;143.50;146.60;142.50;146.18;5017900
2016-6-24;146.59;150.61;146.18;149.97;9082800
2016-6-23;155.35;155.48;152.60;153.45;3969400
2016-6-22;152.92;154.71;152.27;153.75;2833700
2016-6-21;154.05;154.57;153.69;154.16;2760300
2016-6-20;153.61;154.67;152.52;152.60;3572100
2016-6-17;151.99;152.72;150.60;150.96;4663900
2016-6-16;151.06;151.29;149.00;150.19;2449100
2016-6-15;150.68;151.79;150.60;151.46;2260400
2016-6-14;151.06;151.79;150.40;151.28;2865800
2016-6-13;151.28;152.50;150.28;151.63;3610400
2016-6-10;152.37;153.33;151.86;152.79;3120600
2016-6-9;153.42;153.76;152.73;152.92;2021800
2016-6-8;154.00;154.09;153.04;153.53;2935000
2016-6-7;153.33;153.93;152.66;153.31;4465000
2016-6-6;152.73;153.95;152.34;153.09;2378700
2016-6-3;152.89;153.04;151.70;152.40;2314800
2016-6-2;153.50;153.50;152.12;152.59;2642600
2016-6-1;152.51;153.27;151.54;153.00;2663400
2016-5-31;153.74;153.81;152.27;152.56;5836600
2016-5-27;152.84;152.93;152.15;152.35;2422100
2016-5-26;152.44;152.51;151.05;151.55;3062900
2016-5-25;151.69;152.09;148.50;148.93;4355300
2016-5-24;148.31;148.75;146.88;146.88;2929300
2016-5-23;146.77;147.95;146.66;147.61;2103800
2016-5-20;147.25;147.51;145.55;145.71;3671500
2016-5-19;144.93;146.93;143.96;146.48;3685600
2016-5-18;147.34;148.52;146.36;147.99;2491100
2016-5-17;148.00;149.50;147.29;149.21;3490600
2016-5-16;149.46;149.99;147.44;147.65;3069100
2016-5-13;147.72;149.86;147.42;148.79;2398000
2016-5-12;148.84;149.39;147.11;149.21;3249200
2016-5-11;148.95;151.09;148.74;149.71;3093000
2016-5-10;149.97;150.04;147.74;148.24;3992700
2016-5-9;147.34;148.20;147.01;147.70;4302400
2016-5-6;147.29;147.97;144.47;144.86;4880300
2016-5-5;146.47;147.30;145.45;145.95;6501200
2016-5-4;144.25;145.00;143.31;143.36;2577100
2016-5-3;144.13;144.90;142.90;144.65;3553500
2016-5-2;145.27;147.00;144.43;146.56;3502400
2016-4-29;145.94;147.34;144.19;146.49;4225800
2016-4-28;147.07;150.18;146.73;149.75;3791500
2016-4-27;150.47;150.78;148.97;149.35;3111200
2016-4-26;149.08;149.79;147.90;148.65;2979800
2016-4-25;148.81;148.90;147.11;148.16;2848900
2016-4-22;148.50;151.00;147.50;149.44;5191900
2016-4-21;149.30;150.12;146.46;146.58;6017700
2016-4-20;146.11;147.20;144.00;144.24;6754300
2016-4-19;144.00;146.95;142.61;146.47;13190200
2016-4-18;152.53;153.14;151.49;151.72;5737700
2016-4-15;151.72;152.10;150.96;151.04;3657600
2016-4-14;151.16;152.76;150.38;151.50;3176500
2016-4-13;151.23;151.23;149.63;150.75;3168400
2016-4-12;149.63;150.11;148.58;149.61;3595800
2016-4-11;149.25;151.95;149.22;150.26;3846100
2016-4-8;149.35;149.99;148.12;149.06;3293800
2016-4-7;148.25;149.60;148.00;149.07;3663000
2016-4-6;150.02;150.15;147.81;149.90;4194600
2016-4-5;150.00;151.60;149.65;151.43;3337000
2016-4-4;152.07;153.52;151.91;152.34;3931200
2016-4-1;152.52;152.96;150.25;150.51;3925500
2016-3-31;151.45;153.10;149.36;149.79;6780600
2016-3-30;148.41;150.41;148.32;149.95;3331200
2016-3-29;149.33;149.76;147.50;147.59;3138500
2016-3-28;148.40;148.65;147.23;147.75;3265100
2016-3-24;147.95;148.22;144.49;144.98;5044500
2016-3-23;145.40;148.03;145.13;148.00;4764200
2016-3-22;148.10;149.28;147.84;148.06;4081900
2016-3-21;148.63;148.71;146.72;147.30;3721600
2016-3-18;147.09;147.51;145.51;147.40;12089700
2016-3-17;147.04;147.32;144.45;144.78;5821600
2016-3-16;144.79;144.88;142.11;142.62;4221900
2016-3-15;142.96;143.33;141.54;141.74;3707500
2016-3-14;142.78;143.19;141.04;142.01;4048800
2016-3-11;142.36;142.92;140.51;141.73;4421900
2016-3-10;140.19;141.47;138.09;141.24;4020600
2016-3-9;140.41;142.17;139.23;139.31;4406500
2016-3-8;139.07;140.35;137.42;139.71;5579100
2016-3-7;140.15;140.51;136.87;137.28;5171000
2016-3-4;137.80;139.42;137.02;137.54;3968400
2016-3-3;137.80;137.96;136.07;137.22;5156400
2016-3-2;136.30;137.44;133.22;133.70;5217200
2016-3-1;134.37;134.64;132.03;132.24;3788500
2016-2-29;131.03;133.36;130.90;132.00;4428000
2016-2-26;132.03;134.92;131.95;134.51;4386200
2016-2-25;134.50;134.51;130.88;133.29;4358300
2016-2-24;132.80;133.49;129.68;131.55;4122600
2016-2-23;132.40;133.41;132.01;133.14;3439700
2016-2-22;133.77;134.31;132.41;133.08;4457400
2016-2-19;133.08;133.65;130.84;132.36;5125300
2016-2-18;132.45;134.00;129.75;130.00;9951600
2016-2-17;126.10;126.57;123.25;123.71;4821000
2016-2-16;122.74;123.09;121.34;121.83;4061400
2016-2-12;121.04;121.05;118.35;119.26;4936500
2016-2-11;117.85;119.66;116.90;118.78;7307600
2016-2-10;120.19;125.29;119.84;125.00;6469100
2016-2-9;124.07;126.93;123.77;126.12;5957200
2016-2-8;126.98;127.51;124.13;126.00;7364000
2016-2-5;128.57;128.64;125.85;127.22;7177700
2016-2-4;127.65;128.50;125.00;125.08;5266500
2016-2-3;124.72;125.45;122.29;123.99;6223500
2016-2-2;122.94;124.14;122.64;123.67;3287300
2016-2-1;124.83;125.29;123.71;124.40;3574900
2016-1-29;124.79;124.79;122.96;123.28;8248100
2016-1-28;122.22;122.83;121.01;121.26;3942500
2016-1-27;120.96;123.37;120.65;122.73;5026400
2016-1-26;122.59;123.61;122.24;122.25;4617800
2016-1-25;122.08;124.23;121.64;122.10;5446000
2016-1-22;122.50;124.74;121.77;124.67;9238400
2016-1-21;122.91;125.10;120.58;121.30;8851600
2016-1-20;121.86;123.99;118.00;118.46;16157800
2016-1-19;128.11;132.10;128.06;130.11;9979600
2016-1-15;130.03;130.88;128.87;130.01;8895400
2016-1-14;132.91;133.79;131.22;131.93;5709600
2016-1-13;131.17;134.28;131.10;133.50;4700100
2016-1-12;132.90;133.78;131.13;133.65;5078700
2016-1-11;133.23;133.82;131.76;131.81;4974400
2016-1-8;131.63;133.82;131.32;133.18;4762700
2016-1-7;132.86;135.02;132.43;133.70;7025800
2016-1-6;135.17;135.58;133.62;134.38;4310900
2016-1-5;135.85;136.89;134.85;136.76;3924800
2016-1-4;135.95;135.97;134.24;135.60;5229400
2015-12-31;137.62;139.10;137.57;139.07;3443300
2015-12-30;139.34;140.44;139.22;139.58;2989400
2015-12-29;139.78;140.06;138.20;138.25;3943700
2015-12-28;137.61;138.04;136.54;137.74;3143400
2015-12-24;138.25;138.88;138.11;138.43;1495200
2015-12-23;138.54;139.31;138.11;138.30;5164900
2015-12-22;137.93;138.19;135.65;135.88;4263800
2015-12-21;135.50;135.83;134.02;135.83;5617500
2015-12-18;134.90;136.96;134.27;136.41;10026100
2015-12-17;136.75;139.50;136.31;139.35;4089500
2015-12-16;139.29;139.65;137.79;139.12;4345500
2015-12-15;137.79;138.97;137.28;137.40;4238500
2015-12-14;135.93;136.14;134.02;135.31;5143800
2015-12-11;134.57;135.44;133.91;135.23;5333800
2015-12-10;136.78;137.85;135.72;137.03;4754800
2015-12-9;136.61;139.84;136.23;137.38;4615000
2015-12-8;138.05;139.06;137.53;138.28;3905200
2015-12-7;139.55;140.41;138.81;140.16;3279400
2015-12-4;140.43;141.02;137.99;138.09;4571600
2015-12-3;138.92;140.73;138.19;140.10;5909600
2015-12-2;139.70;141.21;139.50;140.93;3725400
2015-12-1;141.28;141.40;139.58;139.58;4195100
2015-11-30;139.42;139.90;138.52;138.61;4545600
2015-11-27;138.46;138.81;137.21;138.00;1415800
2015-11-25;138.00;138.43;137.38;138.37;3238200
2015-11-24;138.60;139.34;137.31;137.65;3407700
2015-11-23;138.46;138.87;137.12;138.53;5137900
2015-11-20;138.50;138.92;137.25;137.37;5176400
2015-11-19;136.74;137.74;136.01;136.21;4753600
2015-11-18;135.82;135.91;134.26;134.79;4149200
2015-11-17;133.82;134.82;133.31;134.22;2815100
2015-11-16;133.71;134.09;131.79;131.79;4190800
2015-11-13;131.75;133.00;131.65;132.95;4613800
2015-11-12;133.04;134.70;133.01;134.70;4701400
2015-11-11;135.02;136.20;134.50;136.09;3164800
2015-11-10;135.47;135.74;134.12;135.36;4520800
2015-11-9;135.31;138.08;134.88;137.92;8075600
2015-11-6;138.25;139.55;137.87;138.60;4744900
2015-11-5;139.89;142.38;139.63;141.61;5096900
2015-11-4;141.63;142.65;141.30;142.55;3516900
2015-11-3;141.88;142.80;139.90;140.02;4349400
2015-11-2;140.37;140.52;139.57;140.50;3822200
2015-10-30;140.08;141.33;139.90;140.44;3984000
2015-10-29;140.55;140.82;139.02;140.36;3710400
2015-10-28;140.83;141.23;137.50;137.92;8511400
2015-10-27;137.86;143.83;137.33;143.51;15008500
2015-10-26;143.66;145.00;143.21;144.75;3489400
2015-10-23;144.68;145.49;143.70;144.61;5370400
2015-10-22;144.09;145.07;141.62;141.74;5583200
2015-10-21;140.92;142.66;139.30;140.25;6990600
2015-10-20;140.64;142.88;140.27;142.49;15928800
2015-10-19;149.22;149.97;148.38;149.85;7954700
2015-10-16;150.39;151.20;149.26;150.45;3483700
2015-10-15;150.09;151.24;148.58;150.91;3476200
2015-10-14;150.01;150.65;149.02;149.60;3353000
2015-10-13;149.62;150.78;149.18;150.78;3915700
2015-10-12;151.14;152.58;150.85;152.40;3227600
2015-10-9;152.39;153.15;151.27;152.46;3531100
2015-10-8;152.28;153.02;149.29;149.69;4794400
2015-10-7;150.09;150.73;148.86;150.04;2980800
2015-10-6;148.78;150.15;148.49;149.06;3018100
2015-10-5;149.04;149.89;145.82;145.82;5131800
2015-10-2;144.58;144.59;140.56;141.05;3054400
2015-10-1;143.59;145.67;141.59;145.31;3880900
2015-9-30;144.97;145.71;143.66;143.69;3946200
2015-9-29;142.47;142.66;141.15;141.99;4763500
2015-9-28;142.52;145.38;142.47;144.42;4317300
2015-9-25;145.42;146.27;144.53;145.55;3474400
2015-9-24;144.41;145.07;141.95;142.60;3280300
2015-9-23;143.66;144.57;142.75;144.21;2674200
2015-9-22;144.43;145.06;143.77;144.62;3564100
2015-9-21;146.48;146.98;144.92;145.39;3825000
2015-9-18;144.51;146.39;143.98;146.05;7975800
2015-9-17;148.14;149.68;147.30;148.10;4003000
2015-9-16;148.41;148.89;147.54;147.84;2799200
2015-9-15;147.53;147.93;145.76;146.60;2717100
2015-9-14;145.65;147.37;145.41;147.37;3226700
2015-9-11;147.37;147.50;145.67;145.91;3115100
2015-9-10;146.20;147.16;144.51;145.85;3461700
2015-9-9;145.05;149.04;144.85;148.74;3407800
2015-9-8;147.23;147.34;145.66;145.86;3933300
2015-9-4;143.70;145.40;143.32;144.57;4201100
2015-9-3;146.78;148.03;145.77;146.05;3603500
2015-9-2;145.05;145.08;143.18;144.74;4252000
2015-9-1;142.68;144.98;141.85;144.91;5272000
2015-8-31;147.89;148.40;146.26;147.38;4093100
2015-8-28;147.98;148.20;147.18;147.75;4076300
2015-8-27;148.54;148.97;145.66;148.50;4976600
2015-8-26;146.70;146.98;142.14;144.09;6221800
2015-8-25;140.96;147.11;140.62;146.94;7073200
2015-8-24;143.47;147.76;143.00;143.47;10189700
2015-8-21;148.85;153.19;148.70;151.50;7362100
2015-8-20;152.66;153.91;152.50;152.74;4011500
2015-8-19;153.94;155.67;153.41;155.15;4177100
2015-8-18;156.01;156.52;155.25;155.51;2018300
2015-8-17;156.31;156.69;154.70;155.20;2249600
2015-8-14;155.75;156.21;154.58;155.00;3226400
2015-8-13;155.07;156.09;154.32;156.06;2533400
2015-8-12;156.16;156.52;153.95;154.26;3560300
2015-8-11;155.51;155.99;154.86;155.96;3167100
2015-8-10;156.75;157.47;156.12;156.77;4613400
2015-8-7;155.12;156.25;154.34;155.89;3794900
2015-8-6;156.32;157.54;156.18;157.13;3004800
2015-8-5;157.90;159.54;157.48;159.10;3472800
2015-8-4;157.60;158.82;156.87;158.40;5260600
2015-8-3;158.71;161.85;157.90;161.70;4615700
2015-7-31;161.99;162.06;160.63;161.40;3580200
2015-7-30;160.96;161.40;159.75;160.50;1994700
2015-7-29;161.09;161.50;159.39;160.00;3378400
2015-7-28;160.05;160.19;158.50;159.91;2721000
2015-7-27;159.07;160.18;158.60;159.00;3706200
2015-7-24;159.75;161.93;159.41;161.29;3778200
2015-7-23;161.73;162.75;159.83;160.27;5034200
2015-7-22;160.35;163.07;159.70;162.73;7181800
2015-7-21;163.07;166.35;162.02;164.34;13752300
2015-7-20;173.22;173.78;172.14;172.79;7377800
2015-7-17;172.51;172.52;170.10;170.33;4356400
2015-7-16;171.00;171.09;169.16;169.47;3529900
2015-7-15;168.53;169.27;168.00;168.48;1998000
2015-7-14;168.61;169.54;168.24;169.43;3025300
2015-7-13;169.38;169.89;167.52;167.93;4229000
2015-7-10;166.95;167.40;165.52;165.66;4538300
2015-7-9;163.85;165.51;163.70;165.34;4138500
2015-7-8;163.16;164.94;162.68;164.00;2776300
2015-7-7;165.00;165.35;162.23;164.94;3549900
2015-7-6;164.73;165.23;163.52;163.83;3079800
2015-7-2;165.09;165.32;164.42;165.05;2852700
2015-7-1;164.49;165.61;163.60;163.97;3214500
2015-6-30;162.66;164.00;162.12;163.99;3597300
2015-6-29;162.97;165.35;162.89;163.92;3314700
2015-6-26;165.46;166.81;165.23;166.23;8946000
2015-6-25;166.08;168.13;166.08;167.80;2408900
2015-6-24;166.97;168.84;166.83;168.71;3548100
2015-6-23;168.62;169.97;167.57;168.38;3701600
2015-6-22;167.73;168.34;167.20;167.65;2335800
2015-6-19;166.99;168.42;166.77;167.62;7074000
2015-6-18;168.25;168.72;167.05;167.05;3330900
2015-6-17;167.17;167.85;166.10;167.00;2863000
2015-6-16;166.84;167.40;165.91;166.33;3249800
2015-6-15;166.26;166.99;164.25;166.99;4245700
2015-6-12;166.99;168.30;166.69;168.23;3065100
2015-6-11;168.78;170.44;168.54;169.26;3464000
2015-6-10;168.92;169.39;166.06;166.49;4680500
2015-6-9;165.68;166.02;163.37;165.34;3395900
2015-6-8;165.34;167.28;165.02;167.17;3758700
2015-6-5;167.40;168.91;167.20;168.25;3100500
