2017-6-28;199.62;200.95;199.30;199.50;2059185
2017-6-27;198.89;200.92;198.89;199.80;2295000
2017-6-26;199.98;204.39;199.94;202.77;3077600
2017-6-23;202.23;202.35;198.68;199.26;4159400
2017-6-22;199.44;200.41;199.18;199.25;3339300
2017-6-21;199.17;199.71;197.56;199.58;3151100
2017-6-20;198.33;201.24;198.31;198.75;3071700
2017-6-19;199.08;199.47;197.00;197.88;2506800
2017-6-16;196.44;197.95;195.81;196.01;6919300
2017-6-15;195.45;195.55;191.37;191.43;2894100
2017-6-14;192.38;193.38;190.82;191.05;2210000
2017-6-13;191.09;191.56;189.35;190.05;1882700
2017-6-12;190.00;190.53;188.05;190.30;2730100
2017-6-9;190.03;190.99;189.25;190.00;3344896
2017-6-8;189.93;191.07;187.70;188.10;2331300
2017-6-7;188.10;188.54;186.39;186.85;2383500
2017-6-6;186.75;188.86;186.69;188.41;2725000
2017-6-5;188.95;190.74;188.81;190.07;2522100
2017-6-2;190.23;191.70;187.65;187.82;3034300
2017-6-1;187.32;187.91;184.53;187.41;2870200
2017-5-31;187.63;188.26;186.72;187.37;5186700
2017-5-30;186.88;187.42;186.19;186.76;2231600
2017-5-26;186.59;187.61;186.27;186.73;1735800
2017-5-25;187.07;187.42;185.59;185.63;2363300
2017-5-24;185.25;185.40;183.46;183.46;2424700
2017-5-23;183.49;184.46;182.86;184.00;2123800
2017-5-22;183.67;185.32;182.52;183.78;2946800
2017-5-19;180.76;181.42;176.77;177.73;4038900
2017-5-18;177.40;178.50;175.47;178.48;3118100
2017-5-17;178.78;182.70;178.68;182.70;2535700
2017-5-16;182.70;183.15;182.04;182.73;2156100
2017-5-15;182.39;184.11;182.28;183.30;3365000
2017-5-12;183.25;183.98;182.63;183.71;3479200
2017-5-11;183.94;184.33;182.17;182.90;2883800
2017-5-10;183.18;185.65;178.18;185.14;7060100
2017-5-9;186.91;187.21;186.05;186.11;3004000
2017-5-8;186.02;186.39;185.00;185.38;1963400
2017-5-5;185.01;185.07;183.16;183.16;2619300
2017-5-4;183.07;184.25;182.18;183.33;2238900
2017-5-3;183.39;183.75;182.25;183.45;2809900
2017-5-2;183.44;183.91;182.53;182.54;1965100
2017-5-1;182.39;184.49;181.80;184.23;3511900
2017-4-28;184.83;184.93;183.02;183.42;2171700
2017-4-27;183.22;183.76;182.59;182.59;3125200
2017-4-26;181.71;183.00;180.11;182.31;4464100
2017-4-25;183.51;183.85;182.53;182.53;3725000
2017-4-24;182.06;182.46;181.61;181.75;3114100
2017-4-21;180.38;180.93;179.42;179.42;3130600
2017-4-20;179.30;179.82;178.35;178.74;2333400
2017-4-19;178.40;179.90;178.16;178.47;2121500
2017-4-18;177.85;179.97;177.12;178.59;2602800
2017-4-17;179.02;179.08;175.65;175.84;2419100
2017-4-13;175.62;176.88;175.56;175.74;2010800
2017-4-12;176.05;178.25;175.94;178.25;2920000
2017-4-11;178.57;178.60;176.96;177.50;2259700
2017-4-10;177.56;179.97;177.48;179.00;2259500
2017-4-7;178.85;179.09;177.26;178.39;2704700
2017-4-6;177.37;178.22;177.12;177.56;2343600
2017-4-5;177.08;180.18;176.89;179.00;2387100
2017-4-4;178.70;178.79;176.76;176.88;2319200
2017-4-3;176.65;177.73;175.50;177.08;2933600
2017-3-31;176.86;178.18;176.81;178.02;2030400
2017-3-30;177.98;178.49;177.22;177.25;1627000
2017-3-29;177.63;177.99;176.97;177.40;1629300
2017-3-28;177.36;177.68;175.00;176.29;2231400
2017-3-27;176.10;176.44;173.75;174.37;2743800
2017-3-24;175.82;177.53;174.77;176.85;2368000
2017-3-23;177.26;177.85;176.59;177.34;1999000
2017-3-22;176.98;177.10;175.50;175.96;2378500
2017-3-21;175.96;180.25;175.50;179.99;3192200
2017-3-20;179.39;180.15;179.14;180.10;1927800
2017-3-17;180.10;180.38;178.17;178.31;4835200
2017-3-16;178.19;180.00;177.64;179.82;3075500
2017-3-15;178.71;179.24;177.97;179.00;3468900
2017-3-14;178.73;179.69;177.71;178.54;2345700
2017-3-13;179.05;179.19;177.07;177.16;3328100
2017-3-10;178.70;181.97;177.92;181.90;4446700
2017-3-9;180.57;182.59;179.58;181.43;3098000
2017-3-8;181.74;182.69;181.49;182.40;2265900
2017-3-7;182.02;182.84;180.62;180.64;2415600
2017-3-6;180.93;182.30;180.43;181.40;4235000
2017-3-3;182.18;183.58;181.45;182.99;3917500
2017-3-2;182.99;185.71;182.97;184.00;4902000
2017-3-1;183.91;184.80;181.82;181.85;5350700
2017-2-28;180.23;181.93;179.67;180.34;4761700
2017-2-27;179.43;179.88;177.55;178.00;2831000
2017-2-24;177.44;178.80;176.10;176.75;4169900
2017-2-23;176.86;177.00;175.70;175.97;3442300
2017-2-22;175.36;175.75;174.01;174.98;2827500
2017-2-21;175.56;176.17;173.68;173.92;4029200
2017-2-17;172.71;173.25;170.40;170.41;4878900
2017-2-16;170.81;170.81;168.75;169.74;3057200
2017-2-15;169.30;169.95;168.35;168.42;4005000
2017-2-14;168.50;168.80;167.22;167.70;2579300
2017-2-13;168.03;169.07;166.35;166.45;3745300
2017-2-10;166.23;166.45;164.47;165.25;2616200
2017-2-9;164.28;165.09;164.06;164.67;3412300
2017-2-8;163.81;165.24;163.69;165.00;3027900
2017-2-7;166.50;167.42;164.87;165.00;4232800
2017-2-6;163.98;164.08;162.38;162.42;3087600
2017-2-3;162.40;163.56;162.31;162.99;2979600
2017-2-2;162.26;163.97;160.82;163.22;3661500
2017-2-1;163.97;165.81;163.12;164.25;3086100
2017-1-31;163.42;165.10;163.22;164.96;5307600
2017-1-30;165.57;165.99;163.82;165.92;5448200
2017-1-27;167.70;169.80;167.01;169.21;4841100
2017-1-26;169.12;170.00;167.25;167.25;5434200
2017-1-25;167.36;168.65;163.24;163.59;7367200
2017-1-24;160.55;160.93;157.84;158.58;3914500
2017-1-23;157.84;159.50;157.29;158.94;3851800
2017-1-20;159.53;160.30;158.23;159.81;3296400
2017-1-19;159.00;159.87;157.91;158.87;3132900
2017-1-18;158.32;159.05;156.75;157.55;2087000
2017-1-17;157.67;159.04;157.23;158.20;2756000
2017-1-13;158.83;159.58;158.34;158.74;2430100
2017-1-12;158.29;159.16;156.67;159.15;2987000
2017-1-11;159.40;159.70;158.28;159.54;2412600
2017-1-10;159.07;159.94;158.57;158.96;2985700
2017-1-9;158.32;159.24;158.17;159.00;2819400
2017-1-6;159.10;159.66;157.89;158.98;2426000
2017-1-5;158.71;159.70;157.40;158.41;2792300
2017-1-4;158.62;159.23;157.81;157.81;3161800
2017-1-3;156.97;157.14;155.21;156.30;3360200
2016-12-30;155.68;156.79;154.96;156.49;2027700
2016-12-29;155.69;156.75;155.16;156.00;1791300
2016-12-28;156.10;157.35;156.01;157.12;1758900
2016-12-27;157.48;158.48;156.91;158.41;1858000
2016-12-23;157.81;158.27;156.51;158.27;2132600
2016-12-22;157.46;158.99;156.25;158.50;3732100
2016-12-21;157.48;158.50;156.65;156.69;2326000
2016-12-20;156.39;157.89;155.95;156.96;2244400
2016-12-19;156.18;157.10;155.07;155.16;2982000
2016-12-16;154.50;156.00;153.14;153.88;5378000
2016-12-15;153.77;155.24;153.06;153.93;2830900
2016-12-14;154.47;156.37;154.18;156.23;3537300
2016-12-13;156.66;160.07;154.88;159.10;5266500
2016-12-12;157.16;158.00;154.30;156.00;4133400
2016-12-9;156.49;156.88;155.42;155.65;2682700
2016-12-8;155.39;155.97;154.14;154.60;2896600
2016-12-7;154.14;154.31;151.07;151.67;2891000
2016-12-6;152.24;152.64;150.02;150.84;3429300
2016-12-5;152.16;153.75;151.85;153.24;2847100
2016-12-2;152.25;152.49;151.12;152.45;2103000
2016-12-1;152.39;152.69;150.39;150.74;2825500
2016-11-30;150.56;153.08;150.56;151.59;3949600
2016-11-29;151.64;152.11;149.11;149.83;3828300
2016-11-28;149.77;150.09;148.32;149.00;4177100
2016-11-25;150.04;150.15;149.03;150.00;962300
2016-11-23;149.74;150.81;149.03;149.61;2857500
2016-11-22;149.52;149.76;147.88;147.90;3749700
2016-11-21;147.02;148.49;146.52;147.21;2678300
2016-11-18;146.35;146.60;144.46;145.18;2204000
2016-11-17;145.33;147.12;145.00;146.83;3637000
2016-11-16;146.44;148.41;146.14;147.30;3531800
2016-11-15;148.11;149.45;147.19;148.44;3850700
2016-11-14;149.99;150.09;148.21;148.21;4435400
2016-11-11;148.52;148.60;146.56;147.12;3532300
2016-11-10;147.69;149.34;146.39;146.51;6507300
2016-11-9;145.09;145.85;141.54;141.60;5412100
2016-11-8;142.20;143.31;141.29;141.92;2823800
2016-11-7;143.03;143.10;141.49;141.50;3228200
2016-11-4;139.54;140.85;138.80;139.11;2951500
2016-11-3;140.02;140.90;139.35;140.76;2280800
2016-11-2;140.75;142.87;140.59;142.00;2782100
2016-11-1;142.41;143.90;141.81;142.95;3245000
2016-10-31;142.43;143.35;142.15;143.05;3075900
2016-10-28;143.01;144.00;142.17;143.72;4636100
2016-10-27;143.31;146.23;141.78;145.83;7857100
2016-10-26;145.54;146.19;136.72;138.43;13272000
2016-10-25;139.02;139.42;137.35;137.53;5209100
2016-10-24;137.45;138.88;136.41;136.41;3814200
2016-10-21;135.63;136.19;134.25;134.72;2205000
2016-10-20;135.84;136.75;135.37;135.92;2539700
2016-10-19;136.18;136.95;135.33;135.42;2265900
2016-10-18;135.10;135.74;134.92;135.03;2271000
2016-10-17;134.00;135.38;133.33;133.50;2435100
2016-10-14;133.50;135.25;133.48;134.56;2317400
2016-10-13;133.38;133.93;131.39;132.42;3544200
2016-10-12;133.16;134.28;133.00;133.76;2264200
2016-10-11;133.74;135.69;133.27;134.94;3607300
2016-10-10;135.84;136.87;134.59;134.59;3343300
2016-10-7;133.85;134.66;132.54;133.93;4302000
2016-10-6;134.42;135.00;133.68;134.83;3614900
2016-10-5;134.66;134.90;132.55;132.93;3137500
2016-10-4;132.25;133.23;131.69;132.77;2829200
2016-10-3;132.38;132.72;130.74;131.28;2439400
2016-9-30;131.74;132.63;131.27;132.09;3118900
2016-9-29;131.03;132.78;130.68;131.80;2199400
2016-9-28;132.23;132.36;130.59;131.59;1773000
2016-9-27;131.32;131.74;129.86;130.29;1939000
2016-9-26;130.57;131.58;130.43;131.07;2219900
2016-9-23;131.78;132.29;131.01;131.25;2330700
2016-9-22;131.87;132.48;131.17;131.45;3253100
2016-9-21;130.56;130.63;128.18;128.18;3227800
2016-9-20;127.79;128.50;127.57;127.95;2639300
2016-9-19;127.48;128.30;127.27;127.50;3168100
2016-9-16;126.70;127.71;126.34;127.71;8035600
2016-9-15;127.77;128.46;126.94;127.57;3462400
2016-9-14;127.67;129.31;127.34;128.91;3955400
2016-9-13;128.76;130.02;128.26;129.22;4552400
2016-9-12;130.12;130.68;126.31;126.88;6381100
2016-9-9;128.53;131.94;128.52;131.94;4892900
2016-9-8;132.90;132.91;131.51;132.32;2618300
2016-9-7;132.64;133.08;132.00;132.48;2198700
2016-9-6;132.99;132.99;131.27;131.63;4151800
2016-9-2;131.16;131.96;130.58;130.89;2631000
2016-9-1;129.90;130.03;128.36;130.03;2807200
2016-8-31;129.45;130.83;129.14;130.83;3639200
2016-8-30;130.81;133.44;130.68;133.19;3437300
2016-8-29;132.90;133.58;132.32;132.72;2380000
2016-8-26;132.23;134.08;131.82;133.50;1973700
2016-8-25;132.98;133.30;132.42;133.30;1921400
2016-8-24;133.29;134.65;133.07;134.01;2135900
2016-8-23;134.14;136.37;133.64;135.32;3481900
2016-8-22;134.99;135.67;133.84;134.30;2520500
2016-8-19;134.44;135.00;133.84;134.50;1922600
2016-8-18;135.00;135.96;134.53;134.72;2030800
2016-8-17;134.72;134.99;134.11;134.85;2854600
2016-8-16;135.00;135.21;133.40;134.15;2759200
2016-8-15;134.66;135.00;133.55;133.70;2812600
2016-8-12;133.10;133.78;132.63;132.90;2522600
2016-8-11;133.00;133.56;132.30;132.85;2275700
2016-8-10;132.28;133.53;131.71;132.10;2642200
2016-8-9;132.62;132.99;132.23;132.73;3013900
2016-8-8;132.19;132.95;131.75;132.14;2443800
2016-8-5;131.73;132.44;131.01;132.21;3119500
2016-8-4;131.21;132.55;130.96;132.00;3008500
2016-8-3;131.87;132.45;131.62;131.77;2359300
2016-8-2;131.60;133.40;131.35;132.95;3156800
2016-8-1;133.21;134.23;132.70;133.21;3067300
2016-7-29;133.66;133.80;132.30;133.05;3559100
2016-7-28;133.01;135.86;132.55;135.40;5142400
2016-7-27;135.96;139.45;135.71;136.14;5661700
2016-7-26;134.85;134.97;132.51;132.90;4667300
2016-7-25;132.94;133.30;132.38;133.18;3078600
2016-7-22;133.47;133.49;130.57;131.75;4844900
2016-7-21;133.53;134.98;133.03;134.76;2814100
2016-7-20;134.72;135.18;134.04;134.55;2669400
2016-7-19;134.66;135.67;132.83;132.91;3390000
2016-7-18;133.43;133.89;131.95;132.38;3338400
2016-7-15;132.39;132.75;131.45;131.80;2944900
2016-7-14;131.55;131.92;130.20;131.63;3984100
2016-7-13;130.11;131.39;129.37;131.28;3061400
2016-7-12;130.81;133.00;130.33;132.80;4318400
2016-7-11;132.04;133.25;130.80;130.84;3929900
2016-7-8;130.09;130.46;127.66;128.60;3597800
2016-7-7;127.17;128.17;126.26;126.92;3049400
2016-7-6;126.96;127.31;123.96;127.25;3981700
2016-7-5;126.97;129.00;126.63;128.43;4829400
2016-7-1;129.69;130.34;129.16;129.54;3247900
2016-6-30;129.87;129.87;127.08;127.08;4110800
2016-6-29;126.99;127.32;124.16;125.49;4916700
2016-6-28;123.89;124.76;122.70;124.50;4438100
2016-6-27;122.70;125.75;122.35;125.68;6169000
2016-6-24;126.52;129.39;126.21;128.14;9707300
2016-6-23;133.55;134.55;132.73;133.91;4113900
2016-6-22;131.77;133.16;131.58;132.10;2640800
2016-6-21;131.52;133.28;131.49;133.19;2841100
2016-6-20;132.75;133.90;131.21;131.36;4331900
2016-6-17;129.82;129.99;128.81;129.83;6739600
2016-6-16;129.37;129.89;126.90;129.32;4066100
2016-6-15;130.16;131.76;129.97;130.88;3324800
2016-6-14;130.50;130.60;128.50;129.63;3717000
2016-6-13;129.92;131.51;129.88;130.79;3645000
2016-6-10;131.14;132.12;130.37;131.76;3828600
2016-6-9;133.10;133.82;131.92;132.10;3811200
2016-6-8;133.00;133.53;132.04;132.52;3883700
2016-6-7;131.93;133.39;131.82;132.41;4424000
2016-6-6;131.90;132.08;127.45;127.60;6996200
2016-6-3;127.38;127.58;125.95;126.42;5476600
2016-6-2;126.85;127.03;125.32;126.65;4802100
2016-6-1;126.41;126.50;124.78;126.00;4679600
2016-5-31;126.15;129.98;126.04;129.88;6894400
2016-5-27;129.22;129.70;128.83;128.96;2995100
2016-5-26;129.31;129.90;128.32;128.48;2586300
2016-5-25;128.86;129.78;127.37;128.00;4656700
2016-5-24;127.50;128.81;126.32;127.76;5102400
2016-5-23;127.58;128.41;125.88;127.40;3977700
2016-5-20;127.39;129.25;127.21;129.13;3297700
2016-5-19;128.08;130.43;127.09;130.24;5061600
2016-5-18;130.99;133.18;130.34;132.45;4060400
2016-5-17;132.56;134.49;131.96;133.62;4032000
2016-5-16;134.14;134.41;131.55;131.63;3165400
2016-5-13;132.12;134.94;131.91;133.74;3965900
2016-5-12;134.42;135.04;133.49;133.49;4591300
2016-5-11;133.00;134.99;132.94;133.81;3284100
2016-5-10;134.72;135.24;132.79;133.18;3382700
2016-5-9;132.10;133.81;131.82;132.80;3431100
2016-5-6;133.26;133.63;131.76;132.11;2459900
2016-5-5;132.08;132.64;131.12;131.73;4199200
2016-5-4;130.89;132.31;130.53;131.59;3340500
2016-5-3;132.49;133.31;131.46;132.70;4006100
2016-5-2;134.01;135.00;133.23;134.38;3703800
2016-4-29;134.80;135.23;132.81;134.42;3716700
2016-4-28;134.80;137.72;134.50;136.29;4938800
2016-4-27;137.08;137.89;131.95;133.20;6930800
2016-4-26;133.24;133.27;131.06;131.25;6103400
2016-4-25;130.75;131.00;129.31;130.45;4600100
2016-4-22;131.05;131.83;130.50;131.09;3858100
2016-4-21;130.74;132.64;130.30;130.98;4799600
2016-4-20;130.57;131.36;128.49;128.55;6799000
2016-4-19;132.68;133.85;132.21;132.57;2931000
2016-4-18;131.97;132.25;130.32;131.13;3056000
2016-4-15;131.13;131.60;130.68;130.95;5008700
2016-4-14;130.85;131.95;130.53;131.50;4527600
2016-4-13;131.14;131.50;129.81;130.49;3514800
2016-4-12;129.47;130.38;126.68;127.62;4239200
2016-4-11;127.91;129.90;127.68;128.25;3611700
2016-4-8;127.88;130.02;127.61;128.04;3939800
2016-4-7;127.00;128.94;126.56;127.00;4596300
2016-4-6;127.93;128.04;125.75;127.16;3998000
2016-4-5;127.03;128.59;125.58;126.15;4660100
2016-4-4;126.34;127.97;125.88;126.54;5036500
2016-4-1;126.96;127.09;125.11;126.23;5328000
2016-3-31;126.94;128.38;125.25;128.09;8758300
2016-3-30;128.58;132.73;128.02;131.48;5949000
2016-3-29;130.88;130.93;128.18;129.83;4910200
2016-3-28;131.29;132.62;130.55;132.53;3352200
2016-3-24;132.12;132.23;130.03;131.61;4573100
2016-3-23;132.86;135.00;132.74;134.99;4361200
2016-3-22;135.12;136.10;134.78;135.14;4989000
2016-3-21;135.86;136.78;133.39;133.46;5671400
2016-3-18;133.96;134.68;131.01;131.24;9108400
2016-3-17;130.70;131.60;127.42;128.07;5801000
2016-3-16;127.57;128.13;125.75;126.24;5154700
2016-3-15;126.36;126.37;124.21;125.55;3717500
2016-3-14;126.34;127.00;123.86;123.93;4283400
2016-3-11;124.63;125.50;123.86;124.13;3260100
2016-3-10;122.94;123.82;121.43;123.14;4111300
2016-3-9;122.86;123.26;122.03;122.38;3380300
2016-3-8;122.35;122.97;121.31;121.98;5257300
2016-3-7;122.90;123.32;120.57;120.80;4504700
2016-3-4;121.07;122.23;119.85;120.17;4421500
2016-3-3;119.61;119.73;118.25;118.84;3404600
2016-3-2;119.65;120.75;118.50;119.63;4292500
2016-3-1;119.96;120.99;118.25;119.01;4595400
2016-2-29;118.18;119.47;117.50;118.12;4569700
2016-2-26;118.16;119.45;117.50;117.75;3757800
2016-2-25;116.82;117.60;115.78;116.35;4667100
2016-2-24;115.59;115.96;112.51;115.37;6859300
2016-2-23;116.90;118.50;115.93;116.97;3762300
2016-2-22;117.39;118.97;115.16;115.16;4930300
2016-2-19;115.16;117.33;114.42;117.31;6920600
2016-2-18;117.57;118.23;116.68;116.91;6489000
2016-2-17;116.34;116.83;113.99;114.03;6619600
2016-2-16;112.60;112.76;109.00;109.73;7587700
2016-2-12;108.63;109.84;105.00;105.12;12973400
2016-2-11;108.44;113.40;102.10;113.18;33735600
2016-2-10;116.36;119.46;116.27;118.16;4888600
2016-2-9;118.88;119.98;117.43;117.98;4137600
2016-2-8;119.47;121.33;117.25;120.67;6453600
2016-2-5;122.56;124.17;121.03;123.63;6186700
2016-2-4;123.61;124.91;121.12;121.12;5837000
2016-2-3;121.87;122.13;117.15;118.80;7361900
2016-2-2;117.52;120.28;117.37;119.69;8646700
2016-2-1;121.56;122.29;118.65;119.64;6812800
2016-1-29;120.13;120.18;118.02;118.14;9195700
2016-1-28;118.01;118.03;115.06;117.10;10708400
2016-1-27;116.58;120.11;115.02;119.90;27945900
2016-1-26;128.01;128.15;124.50;124.98;5432600
2016-1-25;124.01;125.24;123.40;124.60;4551600
2016-1-22;124.61;125.68;123.32;124.42;5259900
2016-1-21;123.40;125.98;121.54;122.77;5546200
2016-1-20;122.14;124.94;119.82;124.00;7636600
2016-1-19;126.06;127.22;125.11;127.06;5478900
2016-1-15;125.63;127.14;124.51;125.80;6453300
2016-1-14;129.20;130.07;125.81;129.59;6517800
2016-1-13;128.12;132.88;127.75;132.70;5073100
2016-1-12;131.92;132.17;129.64;131.58;4171500
2016-1-11;130.21;131.00;128.92;130.85;5551500
2016-1-8;129.99;135.10;129.80;133.70;5776900
2016-1-7;133.01;136.67;132.51;136.38;7013700
2016-1-6;138.83;139.35;137.26;138.83;4254100
2016-1-5;141.07;141.70;139.77;140.99;3357000
2016-1-4;140.50;141.70;139.43;141.38;5719500
2015-12-31;144.59;145.96;144.50;145.96;2096700
2015-12-30;146.41;148.00;146.01;147.22;1619000
2015-12-29;147.35;147.56;145.00;145.06;3133600
2015-12-28;144.54;144.67;142.85;143.26;1980000
2015-12-24;143.53;143.93;143.36;143.60;1185000
2015-12-23;144.06;144.07;142.81;143.08;3353900
2015-12-22;142.38;142.79;140.50;141.72;2791700
2015-12-21;140.90;141.94;139.70;140.21;3746400
2015-12-18;139.58;144.41;138.89;144.41;9952000
2015-12-17;145.56;149.80;145.50;148.85;3448800
2015-12-16;148.11;148.61;146.23;147.98;3316000
2015-12-15;146.53;147.10;144.12;145.66;4705300
2015-12-14;143.00;144.50;141.46;144.50;4845000
2015-12-11;144.62;145.70;143.72;145.00;3684700
2015-12-10;146.41;147.46;144.16;144.62;3273400
2015-12-9;144.24;145.69;142.27;144.60;5124600
2015-12-8;144.99;147.23;144.65;146.82;5021100
2015-12-7;148.45;149.50;147.32;148.30;3417700
2015-12-4;148.50;148.78;146.09;146.35;3892900
2015-12-3;145.56;147.63;144.28;147.05;3008700
2015-12-2;146.96;148.03;146.38;147.55;2648800
2015-12-1;147.74;149.40;146.47;146.54;3444300
2015-11-30;145.45;147.26;145.36;146.97;3176700
2015-11-27;146.95;147.97;146.68;147.50;1282100
2015-11-25;147.43;149.15;147.38;149.04;1852200
2015-11-24;148.65;149.59;147.22;147.49;2626600
2015-11-23;148.34;149.70;147.71;149.39;3183700
2015-11-20;149.40;150.59;149.12;149.84;3210200
2015-11-19;149.24;149.48;148.26;148.79;2492600
2015-11-18;148.28;148.39;146.23;146.24;3101100
2015-11-17;146.08;146.59;144.64;145.29;3038300
2015-11-16;144.42;144.50;142.33;142.58;2378300
2015-11-13;142.59;143.89;141.86;142.33;3063800
2015-11-12;142.54;144.40;141.59;143.00;3796800
2015-11-11;144.99;145.83;144.52;145.20;1579600
2015-11-10;145.15;146.14;144.03;145.28;2524100
2015-11-9;145.98;147.48;145.18;146.90;2980800
2015-11-6;147.94;148.17;146.01;146.58;2294100
2015-11-5;147.97;148.84;146.49;148.19;2545400
2015-11-4;148.19;148.76;147.18;147.26;2771500
2015-11-3;148.09;148.46;147.14;148.03;2470000
2015-11-2;148.40;149.47;147.56;148.38;2516700
2015-10-30;148.07;149.60;147.09;147.40;3938000
2015-10-29;147.18;147.87;145.83;147.54;3072100
2015-10-28;147.88;148.81;145.14;147.99;4408300
2015-10-27;148.46;148.99;146.01;146.22;3411300
2015-10-26;146.70;147.23;145.55;146.21;3143400
2015-10-23;146.70;147.75;144.91;147.37;4691200
2015-10-22;146.31;147.36;141.93;142.00;6976300
2015-10-21;141.19;142.15;136.61;141.70;8927200
2015-10-20;138.88;139.93;137.58;137.94;4192900
2015-10-19;138.42;138.61;136.39;137.60;4022000
2015-10-16;137.60;138.73;136.52;137.43;3173700
2015-10-15;137.39;137.67;135.00;135.16;6368300
2015-10-14;134.22;140.89;133.58;139.75;8752300
2015-10-13;140.29;140.50;139.43;139.44;2339700
2015-10-12;140.68;141.07;139.32;139.93;1942200
2015-10-9;139.70;140.24;138.36;139.04;3065700
2015-10-8;139.04;139.35;136.07;136.66;2835700
2015-10-7;137.02;137.73;135.26;135.69;3263800
2015-10-6;134.63;135.54;133.67;134.10;3059600
2015-10-5;134.02;134.15;131.35;132.28;4587500
2015-10-2;132.56;132.59;128.56;129.00;3020500
2015-10-1;130.61;131.79;128.98;131.32;2878400
2015-9-30;130.95;131.41;129.62;130.27;3062500
2015-9-29;128.75;129.15;127.47;128.11;2935100
2015-9-28;128.13;130.48;128.03;130.44;4160000
2015-9-25;131.01;131.73;129.28;131.57;4149900
2015-9-24;129.75;130.77;127.18;130.72;5297800
2015-9-23;131.67;135.00;131.61;134.66;4907500
2015-9-22;133.99;134.49;132.52;134.49;3465000
2015-9-21;136.02;137.45;134.94;136.42;2460900
2015-9-18;136.09;137.69;134.40;135.75;7302700
2015-9-17;137.45;139.91;136.94;137.36;3405600
2015-9-16;137.20;137.43;136.01;136.26;2505000
2015-9-15;136.30;137.00;134.52;134.52;3761800
2015-9-14;134.43;135.13;133.73;134.72;2389600
2015-9-11;134.67;134.86;132.89;133.16;2628200
2015-9-10;133.55;134.57;132.27;132.34;2932200
2015-9-9;132.65;136.25;132.21;135.59;4713900
2015-9-8;133.82;133.99;132.00;132.27;3505800
2015-9-4;129.76;130.49;128.66;129.55;3746700
2015-9-3;131.02;132.35;130.48;132.31;3379500
2015-9-2;130.63;130.67;127.74;128.71;4809300
2015-9-1;127.44;128.99;126.94;128.16;5772700
2015-8-31;130.68;132.70;130.39;132.37;4231700
2015-8-28;133.24;133.72;130.86;131.43;4508800
2015-8-27;131.87;132.36;129.46;131.08;5754600
2015-8-26;129.34;129.76;125.23;129.34;6428400
2015-8-25;125.49;130.72;125.43;130.00;7159100
2015-8-24;127.19;135.50;115.14;123.64;9425800
2015-8-21;131.71;135.09;131.46;134.88;7957600
2015-8-20;137.02;141.90;136.90;141.62;6601400
2015-8-19;142.72;144.48;142.32;143.42;2957600
2015-8-18;144.60;145.21;143.82;144.39;1955500
2015-8-17;144.44;144.86;142.93;144.60;3746000
2015-8-14;145.09;145.47;143.76;144.61;2927100
2015-8-13;144.81;145.45;141.53;142.03;5129500
2015-8-12;142.43;143.01;139.86;142.55;4355800
2015-8-11;144.05;144.93;143.28;144.14;2816700
2015-8-10;145.86;146.77;143.78;143.79;3432600
2015-8-7;142.42;143.84;141.70;143.22;2953200
2015-8-6;143.82;145.25;143.42;144.70;2457000
2015-8-5;144.95;145.60;143.77;143.90;2926100
2015-8-4;143.54;144.87;143.04;143.55;1973000
2015-8-3;143.69;144.75;142.59;144.44;3088000
2015-7-31;144.17;144.92;143.29;143.76;3163500
2015-7-30;143.01;143.92;142.21;143.35;2644000
2015-7-29;144.14;144.61;142.37;142.48;3260400
2015-7-28;141.81;142.17;139.51;141.61;4138200
2015-7-27;141.03;143.35;140.80;143.22;3532100
2015-7-24;144.06;146.47;143.98;145.81;2455000
2015-7-23;146.11;147.95;145.79;147.00;4116000
2015-7-22;146.47;149.18;145.11;148.90;6238400
2015-7-21;145.00;146.59;144.22;146.59;4452600
2015-7-20;146.72;147.20;145.91;147.11;3016100
2015-7-17;146.84;147.44;146.02;147.25;3127100
2015-7-16;148.49;148.80;147.77;147.79;2509600
2015-7-15;146.89;147.75;146.48;147.75;2653900
2015-7-14;147.75;148.30;146.45;146.76;3388800
2015-7-13;146.62;146.75;145.60;145.96;2194200
2015-7-10;144.48;145.19;143.87;144.14;2192100
2015-7-9;142.80;144.20;142.73;143.89;2484400
2015-7-8;141.92;143.15;141.52;142.50;3386500
2015-7-7;143.15;143.44;140.14;140.80;3712000
2015-7-6;140.52;140.73;139.00;139.02;2093400
2015-7-2;140.21;141.52;139.88;141.29;2116500
2015-7-1;140.73;141.14;140.02;140.48;3260900
2015-6-30;138.72;140.06;138.44;140.06;3434800
2015-6-29;138.73;141.32;138.58;140.96;3755500
2015-6-26;142.48;143.04;141.89;143.03;3153300
2015-6-25;142.45;143.76;142.34;143.27;2153800
2015-6-24;143.00;144.80;142.51;143.76;3989100
2015-6-23;144.43;146.45;143.80;146.33;2864400
2015-6-22;145.70;146.21;145.09;146.07;2086100
2015-6-19;145.13;146.10;144.95;145.19;4837300
2015-6-18;145.38;146.53;143.91;143.91;3728900
2015-6-17;143.43;144.00;141.90;142.87;2775400
2015-6-16;142.34;143.58;141.42;141.42;2450600
2015-6-15;142.29;142.59;141.28;142.04;2631400
2015-6-12;142.80;142.86;141.09;142.62;2395200
2015-6-11;142.96;143.98;141.75;142.01;2924500
2015-6-10;141.62;142.60;140.29;140.68;2784400
